147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.31242397288727	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.31242397288727	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.31242397288727	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	240.72788314025127	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	197.10778027379996	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	224.20525565821902	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.35956350535187
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.693161838325	343.67541100484056	300.73047216250836	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.65918951732813	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.70471486786421	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08285898397264	247.7278766013625	106.70471486786421	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316078274267	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
147.59018310175782	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	343.67541100484056	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	152.30776255432622
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.7278766013625	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.08472723370627	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
149.898172061158	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
150.06088073138358	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.70471486786421	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	106.76724844754206	232.69316087462803	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	232.69316099429392	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	232.69316099429392	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	232.69316099429392	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	232.69316099429392	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	232.69316099429392	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.24591076233881	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	226.77506659915832	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.26116990679452	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	98.84600564423471	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	99.45739199030294	151.6236646063661
155.1304389850962	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	99.45739199030294	151.6236646063661
158.44602154046615	227.67351587220972	198.34976408353464	247.72787787490523	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	99.45739199030294	151.6236646063661
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	99.45739199030294	151.6236646063661
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	344.8371835107106	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278771040468	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278806728814	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278806728814	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278806728814	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.45739199030294	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
158.44602154046615	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	233.53079298825884	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	198.34976408353464	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	153.75465476541518
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	99.60209302656143	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	227.67351587220972	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	112.69725877332976	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	346.3616557492188	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.72787986442398	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097596935953	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69316057226263	348.097223656216	305.38389767118844	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69315975392496	348.097223656216	300.73047216250836	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69315975392496	348.097223656216	300.73047216250836	106.83991764731405	157.98813552112534
155.1304389850962	228.32693048178226	197.68057319878844	247.7278788375835	113.3069857766349	239.69315975392496	348.097223656216	300.73047216250836	106.83991764731405	157.98813552112534
