217.0111443288887	257.84239960235186	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.84239960235186	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.84239960235186	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.84239960235186	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.84239960235186	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	233.27382736361523	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.43342563562126	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.94046260243906
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.27727831342094	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	336.27031547338584	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.9404626030392
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.94046260580657
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.94046260580657
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.54885358710317	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.3589283860251	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.3589283860251	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.3589283860251	243.4357372462195	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.634271588825	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.456710293567	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.456710293567	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.456710293567	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	218.0753937770046	156.456710293567	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.456710293567	190.3589283860251	242.92524322203536	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5116570172571	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5116570172571	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5116570172571	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5116570172571	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5572292965129	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.5572292965129	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.76558216451346	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.76558216451346	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	234.9388155089686	221.7202694350289	156.76558216451346	190.3589283860251	242.82030793846042	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	243.91621484405084	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	243.91621484405084	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	243.91621484405084	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	243.91621484405084	159.94046260647485
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	250.05119582047126	159.940462612052
217.0111443288887	257.5356039434948	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.3589283860251	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	303.3976150975558	327.4138177431272	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.940462612052
217.0111443288887	264.90932386519074	304.77790324623817	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.94046260651908
217.0111443288887	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.94046260651908
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.94046260651908
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.94046260651908
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.76558216451346	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	303.3976150975558	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	190.23526977922793	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.29701402040155	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	304.57178274297075	323.3722745139022	230.4149013555739	221.7202694350289	156.5572292965129	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	230.4149013555739	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	230.4149013555739	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	230.4149013555739	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	230.4149013555739	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	230.4149013555739	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.34289586711228	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0113930818919	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.40251064006407	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.40251064006407	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	250.05119582047126	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.40251064006407	229.72376425052798	221.7202694350289	157.79132123312968	196.86475780577325	246.3143024621093	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.40251064006407	229.72376425052798	221.7202694350289	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	221.7202694350289	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	159.94046260935897
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	157.19203674876707	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	197.0089289863608	247.8467451286693	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	197.0089289863608	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	197.0089289863608	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	197.0089289863608	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	229.72376425052798	218.0753937770046	158.67291272884475	197.0089289863608	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	327.698940653675	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	327.698940653675	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	327.698940653675	229.72376425052798	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	327.698940653675	238.64201420091922	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.0753937770046	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.9547690408917	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.9547690408917	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.9547690408917	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.9547690408917	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	218.9547690408917	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.251450570672	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.9456505160406	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.9456505160406	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.86468512751026	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.86468512751026	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	323.3722745139022	238.64201420091922	219.86468512751026	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	330.3905056121762	238.64201420091922	219.86468512751026	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	330.3905056121762	238.64201420091922	219.86468512751026	158.67291272884475	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	307.80539822099064	330.3905056121762	238.64201420091922	219.86468512751026	158.4214417229859	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	306.7881730081111	330.3905056121762	238.64201420091922	219.86468512751026	158.4214417229859	196.86475780577325	246.3143024621093	160.98352843749439
217.0146692309658	264.90932386519074	306.7881730081111	330.3905056121762	238.64201420091922	219.86468512751026	158.4214417229859	196.86475780577325	246.3143024621093	160.98352843749439
